hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
23,318,2012-11-15,19.0,19.0,-22.51369458516269,0.0,0.38206165799999997
0,319,2012-11-16,19.0,19.0,-22.51163423387868,0.0013574134,0.30153157102760997
1,319,2012-11-16,19.0,71.27757851423183,-22.51163423387868,0.00094788085,0.28079231947239003
2,319,2012-11-16,19.0,361.0,-22.51163423387868,0.0006106376,0.27852277747239
3,319,2012-11-16,19.0,361.0,-22.51163423387868,0.0011874832,0.27806721247238997
4,319,2012-11-16,19.0,19.0,-22.51163423387868,0.0011341679,0.28124719425
5,319,2012-11-16,19.0,361.0,-22.51163423387868,0.18693641,0.26641372177760997
6,319,2012-11-16,21.69947549441966,361.0,-22.51163423387868,0.00031785437,0.26459629349999997
7,319,2012-11-16,54.24868873604915,361.0,-22.51163423387868,0.061933056,0.26323512052761
8,319,2012-11-16,86.79790197767863,19.0,-22.51163423387868,0.00097595685,1.001785146
9,319,2012-11-16,130.19685296651795,19.0,-22.51163423387868,0.0,0.4773649300322999
10,319,2012-11-16,167.52163698298048,19.0,-22.51163423387868,0.45598447,0.39492127949999994
11,319,2012-11-16,227.8444926914064,19.0,-22.51163423387868,0.0,1.195577232177
12,319,2012-11-16,195.29527944977693,361.0,-22.51163423387868,7.171085e-05,-0.019207518000000093
13,319,2012-11-16,271.2434436802457,19.0,-22.51163423387868,0.0021808974,0.44522610732299994
14,319,2012-11-16,361.0,19.0,-22.51163423387868,2.8900393e-05,1.0495440871769999
15,319,2012-11-16,336.3418701635047,19.0,-22.51163423387868,0.00045417942,0.8295578311770001
16,319,2012-11-16,238.69423043861624,19.0,-22.51163423387868,0.0,1.257110993823
17,319,2012-11-16,151.8963284609376,19.0,-22.51163423387868,3.8957114e-05,1.45908144
18,319,2012-11-16,108.4973774720983,19.0,-22.51163423387868,0.0021945895,1.436414914677
19,319,2012-11-16,19.0,19.0,-22.51163423387868,0.4983796,1.429951684677
20,319,2012-11-16,19.0,19.0,-22.51163423387868,0.691358,1.3732837574999999
21,319,2012-11-16,19.0,19.0,-22.51163423387868,0.0,1.1478464054739
22,319,2012-11-16,19.0,19.0,-22.51163423387868,0.0,0.9364573432500001
23,319,2012-11-16,19.0,19.0,-22.51163423387868,0.0,0.38206165799999997
0,320,2012-11-17,19.0,19.0,-22.512019517433778,0.00024692673,0.30153157102760997
1,320,2012-11-17,19.0,72.18295935159136,-22.512019517433778,0.0,0.28079231947239003
2,320,2012-11-17,19.0,361.0,-22.512019517433778,0.0,0.27852277747239
3,320,2012-11-17,19.0,361.0,-22.512019517433778,0.0,0.27806721247238997
4,320,2012-11-17,19.0,19.0,-22.512019517433778,0.0004794805,0.28124719425
5,320,2012-11-17,19.0,361.0,-22.512019517433778,0.18906933,0.26641372177760997
6,320,2012-11-17,21.703550253789714,361.0,-22.512019517433778,0.0,0.26459629349999997
7,320,2012-11-17,54.25887563447429,361.0,-22.512019517433778,0.05982814,0.26323512052761
8,320,2012-11-17,86.81420101515886,19.0,-22.512019517433778,0.00020770072,1.001785146
9,320,2012-11-17,130.2213015227383,19.0,-22.512019517433778,0.00149985,0.4773649300322999
10,320,2012-11-17,168.08473803325546,19.0,-22.512019517433778,0.45108533,0.39492127949999994
11,320,2012-11-17,227.887277664792,19.0,-22.512019517433778,0.0,1.195577232177
12,320,2012-11-17,195.33195228410744,361.0,-22.512019517433778,0.0,-0.019207518000000093
13,320,2012-11-17,271.29437817237147,19.0,-22.512019517433778,0.0021286046,0.44522610732299994
14,320,2012-11-17,361.0,19.0,-22.512019517433778,0.0,1.0495440871769999
15,320,2012-11-17,336.4050289337406,19.0,-22.512019517433778,0.0006412045,0.8295578311770001
16,320,2012-11-17,238.73905279168687,19.0,-22.512019517433778,0.0,1.257110993823
17,320,2012-11-17,151.92485177652802,19.0,-22.512019517433778,0.0,1.45908144
18,320,2012-11-17,108.51775126894859,19.0,-22.512019517433778,0.0,1.436414914677
19,320,2012-11-17,19.0,19.0,-22.512019517433778,0.5014744,1.429951684677
20,320,2012-11-17,19.0,19.0,-22.512019517433778,0.6950786,1.3732837574999999
21,320,2012-11-17,19.0,19.0,-22.512019517433778,0.0016425276,1.1478464054739
22,320,2012-11-17,19.0,19.0,-22.512019517433778,0.0,0.9364573432500001
23,320,2012-11-17,19.0,19.0,-22.512019517433778,0.0,0.38206165799999997
0,321,2012-11-18,19.0,19.0,-22.51170842960582,0.0,0.30153157102760997
1,321,2012-11-18,19.0,72.35475141513032,-22.51170842960582,0.00022667626,0.28079231947239003
2,321,2012-11-18,19.0,361.0,-22.51170842960582,0.0,0.27852277747239
3,321,2012-11-18,19.0,361.0,-22.51170842960582,0.0,0.27806721247238997
4,321,2012-11-18,19.0,19.0,-22.51170842960582,0.000232871,0.28124719425
5,321,2012-11-18,19.0,361.0,-22.51170842960582,0.18561983,0.26641372177760997
6,321,2012-11-18,21.703228411648112,361.0,-22.51170842960582,0.000322533,0.26459629349999997
7,321,2012-11-18,54.25807102912028,361.0,-22.51170842960582,0.060590576,0.26323512052761
8,321,2012-11-18,86.81291364659245,19.0,-22.51170842960582,0.0,1.001785146
9,321,2012-11-18,130.21937046988867,19.0,-22.51170842960582,0.0010231588,0.4773649300322999
10,321,2012-11-18,168.28356483668932,19.0,-22.51170842960582,0.44923013,0.39492127949999994
11,321,2012-11-18,227.88389832230519,19.0,-22.51170842960582,0.0,1.195577232177
12,321,2012-11-18,195.32905570483302,361.0,-22.51170842960582,0.0,-0.019207518000000093
13,321,2012-11-18,271.2903551456014,19.0,-22.51170842960582,0.0,0.44522610732299994
14,321,2012-11-18,361.0,19.0,-22.51170842960582,0.0,1.0495440871769999
15,321,2012-11-18,336.40004038054576,19.0,-22.51170842960582,0.0,0.8295578311770001
16,321,2012-11-18,238.73551252812922,19.0,-22.51170842960582,0.00065274816,1.257110993823
17,321,2012-11-18,151.92259888153677,19.0,-22.51170842960582,0.0011077535,1.45908144
18,321,2012-11-18,108.51614205824056,19.0,-22.51170842960582,0.0,1.436414914677
19,321,2012-11-18,19.0,19.0,-22.51170842960582,0.5038216,1.429951684677
20,321,2012-11-18,19.0,19.0,-22.51170842960582,0.6977163,1.3732837574999999
21,321,2012-11-18,19.0,19.0,-22.51170842960582,0.00050881505,1.1478464054739
22,321,2012-11-18,19.0,19.0,-22.51170842960582,0.0,0.9364573432500001
23,321,2012-11-18,19.0,19.0,-22.51170842960582,0.0015372704,0.38206165799999997
0,322,2012-11-19,19.0,19.0,-22.51075253486527,0.0,0.30153157102760997
1,322,2012-11-19,19.0,72.90353789848707,-22.51075253486527,0.0011417301,0.28079231947239003
2,322,2012-11-19,19.0,361.0,-22.51075253486527,0.0,0.27852277747239
3,322,2012-11-19,19.0,361.0,-22.51075253486527,0.0,0.27806721247238997
4,322,2012-11-19,19.0,19.0,-22.51075253486527,0.0,0.28124719425
5,322,2012-11-19,19.0,361.0,-22.51075253486527,0.18317805,0.26641372177760997
6,322,2012-11-19,21.702307533200525,361.0,-22.51075253486527,0.0008325779,0.26459629349999997
7,322,2012-11-19,54.25576883300132,361.0,-22.51075253486527,0.06769754,0.26323512052761
8,322,2012-11-19,86.8092301328021,19.0,-22.51075253486527,0.00040986793,1.001785146
9,322,2012-11-19,130.21384519920315,19.0,-22.51075253486527,0.0,0.4773649300322999
10,322,2012-11-19,168.90970510964323,19.0,-22.51075253486527,0.44339406,0.39492127949999994
11,322,2012-11-19,227.87422909860553,19.0,-22.51075253486527,0.0,1.195577232177
12,322,2012-11-19,195.32076779880475,361.0,-22.51075253486527,0.0017660183,-0.019207518000000093
13,322,2012-11-19,271.2788441650066,19.0,-22.51075253486527,0.0,0.44522610732299994
14,322,2012-11-19,361.0,19.0,-22.51075253486527,0.0011570939,1.0495440871769999
15,322,2012-11-19,336.38576676460815,19.0,-22.51075253486527,0.00057065085,0.8295578311770001
16,322,2012-11-19,238.7253828652058,19.0,-22.51075253486527,0.0,1.257110993823
17,322,2012-11-19,151.91615273240367,19.0,-22.51075253486527,0.0,1.45908144
18,322,2012-11-19,108.51153766600264,19.0,-22.51075253486527,0.0,1.436414914677
19,322,2012-11-19,19.0,19.0,-22.51075253486527,0.5064804,1.429951684677
20,322,2012-11-19,19.0,19.0,-22.51075253486527,0.70242035,1.3732837574999999
21,322,2012-11-19,19.0,19.0,-22.51075253486527,0.0006895338,1.1478464054739
22,322,2012-11-19,19.0,19.0,-22.51075253486527,0.0,0.9364573432500001
23,322,2012-11-19,19.0,19.0,-22.51075253486527,0.0,0.38206165799999997
0,323,2012-11-20,19.0,19.0,-22.510297243537135,0.0013952707,0.30153157102760997
1,323,2012-11-20,19.0,73.17093307337005,-22.510297243537135,0.000584787,0.28079231947239003
2,323,2012-11-20,19.0,361.0,-22.510297243537135,0.00064271264,0.27852277747239
3,323,2012-11-20,19.0,361.0,-22.510297243537135,0.0,0.27806721247238997
4,323,2012-11-20,19.0,19.0,-22.510297243537135,0.0007056289,0.28124719425
5,323,2012-11-20,19.0,361.0,-22.510297243537135,0.18746899,0.26641372177760997
6,323,2012-11-20,21.701888295639954,361.0,-22.510297243537135,0.0,0.26459629349999997
7,323,2012-11-20,54.25472073909988,361.0,-22.510297243537135,0.076152764,0.26323512052761
8,323,2012-11-20,86.80755318255981,19.0,-22.510297243537135,0.00080883823,1.001785146
9,323,2012-11-20,130.2113297738397,19.0,-22.510297243537135,0.00033860307,0.4773649300322999
10,323,2012-11-20,169.21231623961407,19.0,-22.510297243537135,0.44057518,0.39492127949999994
11,323,2012-11-20,227.8698271042195,19.0,-22.510297243537135,0.0,1.195577232177
12,323,2012-11-20,195.31699466075958,361.0,-22.510297243537135,0.001396926,-0.019207518000000093
13,323,2012-11-20,271.2736036954994,19.0,-22.510297243537135,0.0005160798,0.44522610732299994
14,323,2012-11-20,361.0,19.0,-22.510297243537135,0.0,1.0495440871769999
15,323,2012-11-20,336.3792685824193,19.0,-22.510297243537135,0.0013667154,0.8295578311770001
16,323,2012-11-20,238.72077125203947,19.0,-22.510297243537135,0.00042009717,1.257110993823
17,323,2012-11-20,151.91321806947968,19.0,-22.510297243537135,0.00020478127,1.45908144
18,323,2012-11-20,108.50944147819976,19.0,-22.510297243537135,0.0006743591,1.436414914677
19,323,2012-11-20,19.0,19.0,-22.510297243537135,0.50474906,1.429951684677
20,323,2012-11-20,19.0,19.0,-22.510297243537135,0.702263,1.3732837574999999
21,323,2012-11-20,19.0,19.0,-22.510297243537135,0.00047005844,1.1478464054739
22,323,2012-11-20,19.0,19.0,-22.510297243537135,0.0,0.9364573432500001
23,323,2012-11-20,19.0,19.0,-22.510297243537135,0.00055252813,0.38206165799999997
0,324,2012-11-21,19.0,19.0,-22.510478448563898,0.0,0.30153157102760997
1,324,2012-11-21,19.0,73.84318498805048,-22.510478448563898,0.0,0.28079231947239003
2,324,2012-11-21,19.0,361.0,-22.510478448563898,0.0,0.27852277747239
3,324,2012-11-21,19.0,361.0,-22.510478448563898,0.0,0.27806721247238997
4,324,2012-11-21,19.0,19.0,-22.510478448563898,0.0,0.28124719425
5,324,2012-11-21,19.0,361.0,-22.510478448563898,0.18750197,0.26641372177760997
6,324,2012-11-21,21.704614330127235,361.0,-22.510478448563898,0.0004753031,0.26459629349999997
7,324,2012-11-21,54.261535825318084,361.0,-22.510478448563898,0.07583658,0.26323512052761
8,324,2012-11-21,86.81845732050894,19.0,-22.510478448563898,0.00048702155,1.001785146
9,324,2012-11-21,130.2276859807634,19.0,-22.510478448563898,0.0,0.4773649300322999
10,324,2012-11-21,169.65558125736266,19.0,-22.510478448563898,0.43668652,0.39492127949999994
11,324,2012-11-21,227.89845046633596,19.0,-22.510478448563898,0.0,1.195577232177
12,324,2012-11-21,195.3415289711451,361.0,-22.510478448563898,0.0011290774,-0.019207518000000093
13,324,2012-11-21,271.3076791265904,19.0,-22.510478448563898,3.06471e-05,0.44522610732299994
14,324,2012-11-21,361.0,19.0,-22.510478448563898,0.00036375722,1.0495440871769999
15,324,2012-11-21,336.42152211697214,19.0,-22.510478448563898,0.0015858539,0.8295578311770001
16,324,2012-11-21,238.75075763139958,19.0,-22.510478448563898,0.0005108045,1.257110993823
17,324,2012-11-21,151.93230031089064,19.0,-22.510478448563898,0.0,1.45908144
18,324,2012-11-21,108.52307165063617,19.0,-22.510478448563898,0.0,1.436414914677
19,324,2012-11-21,19.0,19.0,-22.510478448563898,0.5086092,1.429951684677
20,324,2012-11-21,19.0,19.0,-22.510478448563898,0.7049671,1.3732837574999999
21,324,2012-11-21,19.0,19.0,-22.510478448563898,0.0010056043,1.1478464054739
22,324,2012-11-21,19.0,19.0,-22.510478448563898,0.001079914,0.9364573432500001
23,324,2012-11-21,19.0,19.0,-22.510478448563898,0.0,0.38206165799999997
0,325,2012-11-22,19.0,19.0,-22.51007494011472,0.0,0.30153157102760997
1,325,2012-11-22,19.0,73.91862152486254,-22.51007494011472,0.0,0.28079231947239003
2,325,2012-11-22,19.0,361.0,-22.51007494011472,0.00016374142,0.27852277747239
3,325,2012-11-22,19.0,361.0,-22.51007494011472,0.00038775263,0.27806721247238997
4,325,2012-11-22,19.0,19.0,-22.51007494011472,0.0009444997,0.28124719425
5,325,2012-11-22,19.0,361.0,-22.51007494011472,0.19120502,0.26641372177760997
6,325,2012-11-22,21.703711476006475,361.0,-22.51007494011472,0.0,0.26459629349999997
7,325,2012-11-22,54.25927869001619,361.0,-22.51007494011472,0.078561686,0.26323512052761
8,325,2012-11-22,86.8148459040259,19.0,-22.51007494011472,0.0010222037,1.001785146
9,325,2012-11-22,130.22226885603885,19.0,-22.51007494011472,0.00015133491,0.4773649300322999
10,325,2012-11-22,169.80685754031856,19.0,-22.51007494011472,0.43522748,0.39492127949999994
11,325,2012-11-22,227.88897049806798,19.0,-22.51007494011472,0.0,1.195577232177
12,325,2012-11-22,195.33340328405828,361.0,-22.51007494011472,0.0,-0.019207518000000093
13,325,2012-11-22,271.2963934500809,19.0,-22.51007494011472,0.00033420278,0.44522610732299994
14,325,2012-11-22,361.0,19.0,-22.51007494011472,0.0,1.0495440871769999
15,325,2012-11-22,336.4075278781004,19.0,-22.51007494011472,0.00110123,0.8295578311770001
16,325,2012-11-22,238.74082623607123,19.0,-22.51007494011472,0.0,1.257110993823
17,325,2012-11-22,151.92598033204533,19.0,-22.51007494011472,0.0007099501,1.45908144
18,325,2012-11-22,108.51855738003238,19.0,-22.51007494011472,0.0,1.436414914677
19,325,2012-11-22,19.0,19.0,-22.51007494011472,0.50893766,1.429951684677
20,325,2012-11-22,19.0,19.0,-22.51007494011472,0.7014977,1.3732837574999999
21,325,2012-11-22,19.0,19.0,-22.51007494011472,0.0,1.1478464054739
22,325,2012-11-22,19.0,19.0,-22.51007494011472,0.00044350952,0.9364573432500001
23,325,2012-11-22,19.0,19.0,-22.51007494011472,0.00082413916,0.38206165799999997
0,326,2012-11-23,19.0,19.0,-22.600948265781057,0.0011377007,0.30153157102760997
1,326,2012-11-23,19.0,72.378096914447,-22.600948265781057,0.0,0.28079231947239003
2,326,2012-11-23,19.0,361.0,-22.600948265781057,0.0005405545,0.27852277747239
3,326,2012-11-23,19.0,361.0,-22.600948265781057,0.0011496507,0.27806721247238997
4,326,2012-11-23,19.0,19.0,-22.600948265781057,0.00090129883,0.28124719425
5,326,2012-11-23,19.0,361.0,-22.600948265781057,0.19122301,0.26641372177760997
6,326,2012-11-23,21.780218372625747,361.0,-22.600948265781057,0.0,0.26459629349999997
7,326,2012-11-23,45.066766697856565,361.0,-22.600948265781057,0.08616791,0.26323512052761
8,326,2012-11-23,87.12087349050299,19.0,-22.600948265781057,8.833612e-05,1.001785146
9,326,2012-11-23,130.68131023575447,19.0,-22.600948265781057,0.00018877235,0.4773649300322999
10,326,2012-11-23,171.2235328475922,19.0,-22.600948265781057,0.42771518,0.39492127949999994
11,326,2012-11-23,228.69229291257034,19.0,-22.600948265781057,0.0,1.195577232177
12,326,2012-11-23,196.0219653536317,361.0,-22.600948265781057,0.00040104217,-0.019207518000000093
13,326,2012-11-23,272.2527296578218,19.0,-22.600948265781057,5.0679537e-06,0.44522610732299994
14,326,2012-11-23,361.0,19.0,-22.600948265781057,0.0012527762,1.0495440871769999
15,326,2012-11-23,337.59338477569906,19.0,-22.600948265781057,0.0,0.8295578311770001
16,326,2012-11-23,239.5824020988832,19.0,-22.600948265781057,0.0,1.257110993823
17,326,2012-11-23,152.46152860838023,19.0,-22.600948265781057,0.0,1.45908144
18,326,2012-11-23,108.90109186312873,19.0,-22.600948265781057,0.0007974989,1.436414914677
19,326,2012-11-23,19.0,19.0,-22.600948265781057,0.50667405,1.429951684677
20,326,2012-11-23,19.0,19.0,-22.600948265781057,0.700832,1.3732837574999999
21,326,2012-11-23,19.0,19.0,-22.600948265781057,0.0,1.1478464054739
22,326,2012-11-23,19.0,19.0,-22.600948265781057,0.0,0.9364573432500001
23,326,2012-11-23,19.0,19.0,-22.600948265781057,0.0005290471,0.38206165799999997
0,327,2012-11-24,19.0,19.0,-22.6030695403633,0.0,0.30153157102760997
1,327,2012-11-24,19.0,72.46988175879216,-22.6030695403633,0.00026028228,0.28079231947239003
2,327,2012-11-24,19.0,361.0,-22.6030695403633,0.00058798416,0.27852277747239
3,327,2012-11-24,19.0,361.0,-22.6030695403633,0.0,0.27806721247238997
4,327,2012-11-24,19.0,19.0,-22.6030695403633,0.0,0.28124719425
5,327,2012-11-24,19.0,361.0,-22.6030695403633,0.18763117,0.26641372177760997
6,327,2012-11-24,21.783646688899168,361.0,-22.6030695403633,0.0,0.26459629349999997
7,327,2012-11-24,44.92048642351383,361.0,-22.6030695403633,0.08757607,0.26323512052761
8,327,2012-11-24,87.13458675559667,19.0,-22.6030695403633,0.0,1.001785146
9,327,2012-11-24,130.701880133395,19.0,-22.6030695403633,0.0,0.4773649300322999
10,327,2012-11-24,171.1821901899962,19.0,-22.6030695403633,0.4283422,0.39492127949999994
11,327,2012-11-24,228.72829023344127,19.0,-22.6030695403633,0.00058034196,1.195577232177
12,327,2012-11-24,196.05282020009253,361.0,-22.6030695403633,0.0,-0.019207518000000093
13,327,2012-11-24,272.29558361123964,19.0,-22.6030695403633,0.00015990103,0.44522610732299994
14,327,2012-11-24,361.0,19.0,-22.6030695403633,0.0,1.0495440871769999
15,327,2012-11-24,337.6465236779371,19.0,-22.6030695403633,0.00019714655,0.8295578311770001
16,327,2012-11-24,239.62011357789086,19.0,-22.6030695403633,0.0006835051,1.257110993823
17,327,2012-11-24,152.4855268222942,19.0,-22.6030695403633,0.0,1.45908144
18,327,2012-11-24,108.91823344449585,19.0,-22.6030695403633,0.0,1.436414914677
19,327,2012-11-24,19.0,19.0,-22.6030695403633,0.50778794,1.429951684677
20,327,2012-11-24,19.0,19.0,-22.6030695403633,0.7046564,1.3732837574999999
21,327,2012-11-24,19.0,19.0,-22.6030695403633,0.00013906814,1.1478464054739
22,327,2012-11-24,19.0,19.0,-22.6030695403633,0.00033156353,0.9364573432500001
23,327,2012-11-24,19.0,19.0,-22.6030695403633,0.0007063597,0.38206165799999997
0,328,2012-11-25,19.0,19.0,-22.608877776973547,0.00074782997,0.30153157102760997
1,328,2012-11-25,19.0,71.97264728866146,-22.608877776973547,0.0018452014,0.28079231947239003
2,328,2012-11-25,19.0,361.0,-22.608877776973547,0.0,0.27852277747239
3,328,2012-11-25,19.0,361.0,-22.608877776973547,0.0,0.27806721247238997
4,328,2012-11-25,19.0,19.0,-22.608877776973547,0.0,0.28124719425
5,328,2012-11-25,19.0,361.0,-22.608877776973547,0.18728551,0.26641372177760997
6,328,2012-11-25,21.785837417790404,361.0,-22.608877776973547,0.00082586956,0.26459629349999997
7,328,2012-11-25,44.25534111416705,361.0,-22.608877776973547,0.09372375,0.26323512052761
8,328,2012-11-25,87.14334967116162,19.0,-22.608877776973547,0.0,1.001785146
9,328,2012-11-25,130.71502450674242,19.0,-22.608877776973547,0.0003596828,0.4773649300322999
10,328,2012-11-25,171.17155662457662,19.0,-22.608877776973547,0.42859787,0.39492127949999994
11,328,2012-11-25,228.75129288679926,19.0,-22.608877776973547,0.0,1.195577232177
12,328,2012-11-25,196.07253676011365,361.0,-22.608877776973547,0.0,-0.019207518000000093
13,328,2012-11-25,272.3229677223801,19.0,-22.608877776973547,0.0,0.44522610732299994
14,328,2012-11-25,361.0,19.0,-22.608877776973547,0.0,1.0495440871769999
15,328,2012-11-25,337.68047997575127,19.0,-22.608877776973547,0.00091103243,0.8295578311770001
16,328,2012-11-25,239.64421159569446,19.0,-22.608877776973547,0.0007718318,1.257110993823
17,328,2012-11-25,152.50086192453284,19.0,-22.608877776973547,0.0020780459,1.45908144
18,328,2012-11-25,108.92918708895203,19.0,-22.608877776973547,0.00091849413,1.436414914677
