hour,iteration,timestamp,demands,ideal_demands,reward,actions,price_signal
19,269,2012-09-27,19.0,50.02768196160377,7.35111110697263,0.0,0.20117267227761002
20,269,2012-09-27,19.0,19.0,7.35111110697263,0.0,0.20208104122239
21,269,2012-09-27,19.0,19.0,7.35111110697263,0.0,0.20132314672239
22,269,2012-09-27,19.0,19.0,7.35111110697263,0.0,0.27655349422239
23,269,2012-09-27,19.0,19.0,7.35111110697263,0.0,0.28745392222239
0,270,2012-09-28,216.74800532241437,19.0,7.370450548841367,3586.0674,0.28594020397239
1,270,2012-09-28,319.9889534626765,19.0,7.370450548841367,4357.209,0.29199369652761
2,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.29108670802761
3,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.2904806685
4,270,2012-09-28,45.68470779444633,19.0,7.370450548841367,1646.3657,0.29063252347239
5,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.28018766047239
6,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.27852346777761
7,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.27897765225000004
8,270,2012-09-28,361.0,361.0,7.370450548841367,6241.4233,-0.08726803139999997
9,270,2012-09-28,19.0,361.0,7.370450548841367,0.0,-0.40127545702761
10,270,2012-09-28,213.2941833809815,361.0,7.370450548841367,3557.3813,-0.6061231583276101
11,270,2012-09-28,361.0,361.0,7.370450548841367,5290.9595,-0.74039031217239
12,270,2012-09-28,19.0,361.0,7.370450548841367,0.0,-0.81862973557761
13,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.4417437103760999
14,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.24218139137610015
15,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.3450135939260999
16,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.6712619130261
17,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.9475821022239
18,270,2012-09-28,361.0,19.0,7.370450548841367,4967.327,0.28654555327761
19,270,2012-09-28,19.0,54.71584996051889,7.370450548841367,0.0,0.20117267227761002
20,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.20208104122239
21,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.20132314672239
22,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.27655349422239
23,270,2012-09-28,19.0,19.0,7.370450548841367,0.0,0.28745392222239
0,271,2012-09-29,217.26302646401683,19.0,7.387023698087743,3591.3523,0.28594020397239
1,271,2012-09-29,322.7274347730276,19.0,7.387023698087743,4377.0654,0.29199369652761
2,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.29108670802761
3,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.2904806685
4,271,2012-09-29,45.446782898535346,19.0,7.387023698087743,1642.5426,0.29063252347239
5,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.28018766047239
6,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.27852346777761
7,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.27897765225000004
8,271,2012-09-29,361.0,361.0,7.387023698087743,6236.3604,-0.08726803139999997
9,271,2012-09-29,19.0,361.0,7.387023698087743,0.0,-0.40127545702761
10,271,2012-09-29,214.78325878544152,361.0,7.387023698087743,3570.798,-0.6061231583276101
11,271,2012-09-29,361.0,361.0,7.387023698087743,5285.8677,-0.74039031217239
12,271,2012-09-29,19.0,361.0,7.387023698087743,0.0,-0.81862973557761
13,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.4417437103760999
14,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.24218139137610015
15,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.3450135939260999
16,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.6712619130261
17,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.9475821022239
18,271,2012-09-29,361.0,19.0,7.387023698087743,4957.4546,0.28654555327761
19,271,2012-09-29,19.0,59.22050292102131,7.387023698087743,0.0,0.20117267227761002
20,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.20208104122239
21,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.20132314672239
22,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.27655349422239
23,271,2012-09-29,19.0,19.0,7.387023698087743,0.0,0.28745392222239
0,272,2012-09-30,217.28523518345435,19.0,7.399474795437511,3592.4636,0.28594020397239
1,272,2012-09-30,325.4101226745022,19.0,7.399474795437511,4396.3555,0.29199369652761
2,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.29108670802761
3,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.2904806685
4,272,2012-09-30,45.06973710101583,19.0,7.399474795437511,1636.1376,0.29063252347239
5,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.28018766047239
6,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.27852346777761
7,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.27897765225000004
8,272,2012-09-30,361.0,361.0,7.399474795437511,6236.107,-0.08726803139999997
9,272,2012-09-30,19.0,361.0,7.399474795437511,0.0,-0.40127545702761
10,272,2012-09-30,216.1179229649322,361.0,7.399474795437511,3582.801,-0.6061231583276101
11,272,2012-09-30,361.0,361.0,7.399474795437511,5279.0005,-0.74039031217239
12,272,2012-09-30,19.0,361.0,7.399474795437511,0.0,-0.81862973557761
13,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.4417437103760999
14,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.24218139137610015
15,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.3450135939260999
16,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.6712619130261
17,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.9475821022239
18,272,2012-09-30,361.0,19.0,7.399474795437511,4947.9062,0.28654555327761
19,272,2012-09-30,19.0,62.883017923904845,7.399474795437511,0.0,0.20117267227761002
20,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.20208104122239
21,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.20132314672239
22,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.27655349422239
23,272,2012-09-30,19.0,19.0,7.399474795437511,0.0,0.28745392222239
0,273,2012-10-01,217.6198197541712,19.0,7.41185045565961,3595.6401,0.28594020397239
1,273,2012-10-01,327.77100352630123,19.0,7.41185045565961,4412.78,0.29199369652761
2,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.29108670802761
3,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.2904806685
4,273,2012-10-01,44.697407813162314,19.0,7.41185045565961,1629.5518,0.29063252347239
5,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.28018766047239
6,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.27852346777761
7,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.27897765225000004
8,273,2012-10-01,361.0,361.0,7.41185045565961,6235.6504,-0.08726803139999997
9,273,2012-10-01,19.0,361.0,7.41185045565961,0.0,-0.40127545702761
10,273,2012-10-01,217.47541977318147,361.0,7.41185045565961,3594.4468,-0.6061231583276101
11,273,2012-10-01,361.0,361.0,7.41185045565961,5267.4194,-0.74039031217239
12,273,2012-10-01,19.0,361.0,7.41185045565961,0.0,-0.81862973557761
13,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.4417437103760999
14,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.24218139137610015
15,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.3450135939260999
16,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.6712619130261
17,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.9475821022239
18,273,2012-10-01,361.0,19.0,7.41185045565961,4940.8325,0.28654555327761
19,273,2012-10-01,19.0,66.56365086681626,7.41185045565961,0.0,0.20117267227761002
20,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.20208104122239
21,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.20132314672239
22,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.27655349422239
23,273,2012-10-01,19.0,19.0,7.41185045565961,0.0,0.28745392222239
0,274,2012-10-02,217.95399373873082,19.0,7.420786019981372,3597.0754,0.28594020397239
1,274,2012-10-02,329.8984525292773,19.0,7.420786019981372,4425.448,0.29199369652761
2,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.29108670802761
3,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.2904806685
4,274,2012-10-02,44.12700236660498,19.0,7.420786019981372,1618.5247,0.29063252347239
5,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.28018766047239
6,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.27852346777761
7,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.27897765225000004
8,274,2012-10-02,361.0,361.0,7.420786019981372,6230.9897,-0.08726803139999997
9,274,2012-10-02,19.0,361.0,7.420786019981372,0.0,-0.40127545702761
10,274,2012-10-02,219.12719002387846,361.0,7.420786019981372,3606.7434,-0.6061231583276101
11,274,2012-10-02,361.0,361.0,7.420786019981372,5253.5796,-0.74039031217239
12,274,2012-10-02,19.0,361.0,7.420786019981372,0.0,-0.81862973557761
13,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.4417437103760999
14,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.24218139137610015
15,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.3450135939260999
16,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.6712619130261
17,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.9475821022239
18,274,2012-10-02,361.0,19.0,7.420786019981372,4933.377,0.28654555327761
19,274,2012-10-02,19.0,70.10663865849165,7.420786019981372,0.0,0.20117267227761002
20,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.20208104122239
21,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.20132314672239
22,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.27655349422239
23,274,2012-10-02,19.0,19.0,7.420786019981372,0.0,0.28745392222239
0,275,2012-10-03,218.20001769597448,19.0,7.428408560993931,3596.421,0.28594020397239
1,275,2012-10-03,332.2171913587645,19.0,7.428408560993931,4437.6616,0.29199369652761
2,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.29108670802761
3,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.2904806685
4,275,2012-10-03,43.34975359981784,19.0,7.428408560993931,1603.0107,0.29063252347239
5,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.28018766047239
6,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.27852346777761
7,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.27897765225000004
8,275,2012-10-03,361.0,361.0,7.428408560993931,6221.231,-0.08726803139999997
9,275,2012-10-03,19.0,361.0,7.428408560993931,0.0,-0.40127545702761
10,275,2012-10-03,221.0878764057573,361.0,7.428408560993931,3620.1418,-0.6061231583276101
11,275,2012-10-03,361.0,361.0,7.428408560993931,5239.784,-0.74039031217239
12,275,2012-10-03,19.0,361.0,7.428408560993931,0.0,-0.81862973557761
13,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.4417437103760999
14,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.24218139137610015
15,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.3450135939260999
16,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.6712619130261
17,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.9475821022239
18,275,2012-10-03,361.0,19.0,7.428408560993931,4924.1226,0.28654555327761
19,275,2012-10-03,19.0,73.85483906031413,7.428408560993931,0.0,0.20117267227761002
20,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.20208104122239
21,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.20132314672239
22,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.27655349422239
23,275,2012-10-03,19.0,19.0,7.428408560993931,0.0,0.28745392222239
0,276,2012-10-04,218.09825069631603,19.0,7.436072664086665,3592.705,0.28594020397239
1,276,2012-10-04,334.8954097436178,19.0,7.436072664086665,4451.9478,0.29199369652761
2,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.29108670802761
3,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.2904806685
4,276,2012-10-04,42.596272702337735,19.0,7.436072664086665,1587.7468,0.29063252347239
5,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.28018766047239
6,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.27852346777761
7,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.27897765225000004
8,276,2012-10-04,361.0,361.0,7.436072664086665,6211.9365,-0.08726803139999997
9,276,2012-10-04,19.0,361.0,7.436072664086665,0.0,-0.40127545702761
10,276,2012-10-04,223.155652083332,361.0,7.436072664086665,3634.1213,-0.6061231583276101
11,276,2012-10-04,361.0,361.0,7.436072664086665,5223.94,-0.74039031217239
12,276,2012-10-04,19.0,361.0,7.436072664086665,0.0,-0.81862973557761
13,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.4417437103760999
14,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.24218139137610015
15,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.3450135939260999
16,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.6712619130261
17,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.9475821022239
18,276,2012-10-04,361.0,19.0,7.436072664086665,4914.6157,0.28654555327761
19,276,2012-10-04,19.0,77.74558522560346,7.436072664086665,0.0,0.20117267227761002
20,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.20208104122239
21,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.20132314672239
22,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.27655349422239
23,276,2012-10-04,19.0,19.0,7.436072664086665,0.0,0.28745392222239
0,277,2012-10-05,218.05295368528502,19.0,7.441885503409304,3589.6191,0.28594020397239
1,277,2012-10-05,337.12330677994765,19.0,7.441885503409304,4463.3584,0.29199369652761
2,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.29108670802761
3,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.2904806685
4,277,2012-10-05,41.93209995264216,19.0,7.441885503409304,1574.1302,0.29063252347239
5,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.28018766047239
6,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.27852346777761
7,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.27897765225000004
8,277,2012-10-05,361.0,361.0,7.441885503409304,6204.57,-0.08726803139999997
9,277,2012-10-05,19.0,361.0,7.441885503409304,0.0,-0.40127545702761
10,277,2012-10-05,225.15237696429236,361.0,7.441885503409304,3647.587,-0.6061231583276101
11,277,2012-10-05,361.0,361.0,7.441885503409304,5207.333,-0.74039031217239
12,277,2012-10-05,19.0,361.0,7.441885503409304,0.0,-0.81862973557761
13,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.4417437103760999
14,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.24218139137610015
15,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.3450135939260999
16,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.6712619130261
17,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.9475821022239
18,277,2012-10-05,361.0,19.0,7.441885503409304,4906.5767,0.28654555327761
19,277,2012-10-05,19.0,81.26073738216701,7.441885503409304,0.0,0.20117267227761002
20,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.20208104122239
21,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.20132314672239
22,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.27655349422239
23,277,2012-10-05,19.0,19.0,7.441885503409304,0.0,0.28745392222239
0,278,2012-10-06,218.29031902820066,19.0,7.449193464188651,3588.2935,0.28594020397239
1,278,2012-10-06,339.23553235282225,19.0,7.449193464188651,4473.2314,0.29199369652761
2,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.29108670802761
3,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.2904806685
4,278,2012-10-06,41.35440249035044,19.0,7.449193464188651,1561.8223,0.29063252347239
5,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.28018766047239
6,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.27852346777761
7,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.27897765225000004
8,278,2012-10-06,361.0,361.0,7.449193464188651,6197.219,-0.08726803139999997
9,278,2012-10-06,19.0,361.0,7.449193464188651,0.0,-0.40127545702761
10,278,2012-10-06,227.23093056148468,361.0,7.449193464188651,3661.0398,-0.6061231583276101
11,278,2012-10-06,361.0,361.0,7.449193464188651,5189.1953,-0.74039031217239
12,278,2012-10-06,19.0,361.0,7.449193464188651,0.0,-0.81862973557761
13,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.4417437103760999
14,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.24218139137610015
15,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.3450135939260999
16,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.6712619130261
17,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.9475821022239
18,278,2012-10-06,361.0,19.0,7.449193464188651,4895.245,0.28654555327761
19,278,2012-10-06,19.0,85.11118443285795,7.449193464188651,0.0,0.20117267227761002
20,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.20208104122239
21,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.20132314672239
22,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.27655349422239
23,278,2012-10-06,19.0,19.0,7.449193464188651,0.0,0.28745392222239
0,279,2012-10-07,218.42636997058457,19.0,7.454104451252251,3585.9128,0.28594020397239
1,279,2012-10-07,341.11984912847214,19.0,7.454104451252251,4481.2656,0.29199369652761
2,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.29108670802761
3,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.2904806685
4,279,2012-10-07,40.9050590523435,19.0,7.454104451252251,1551.7998,0.29063252347239
5,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.28018766047239
6,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.27852346777761
7,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.27897765225000004
8,279,2012-10-07,361.0,361.0,7.454104451252251,6189.9893,-0.08726803139999997
9,279,2012-10-07,19.0,361.0,7.454104451252251,0.0,-0.40127545702761
10,279,2012-10-07,229.82245358087758,361.0,7.454104451252251,3678.2686,-0.6061231583276101
11,279,2012-10-07,361.0,361.0,7.454104451252251,5167.7134,-0.74039031217239
12,279,2012-10-07,19.0,361.0,7.454104451252251,0.0,-0.81862973557761
13,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.4417437103760999
14,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.24218139137610015
15,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.3450135939260999
16,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.6712619130261
17,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.9475821022239
18,279,2012-10-07,361.0,19.0,7.454104451252251,4884.304,0.28654555327761
19,279,2012-10-07,19.0,89.27373173227761,7.454104451252251,0.0,0.20117267227761002
20,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.20208104122239
21,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.20132314672239
22,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.27655349422239
23,279,2012-10-07,19.0,19.0,7.454104451252251,0.0,0.28745392222239
0,280,2012-10-08,218.3926854125503,19.0,7.456772425520348,3582.4172,0.28594020397239
1,280,2012-10-08,343.0273091392841,19.0,7.456772425520348,4489.7427,0.29199369652761
2,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.29108670802761
3,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.2904806685
4,280,2012-10-08,40.35154264455648,19.0,7.456772425520348,1539.8811,0.29063252347239
5,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.28018766047239
6,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.27852346777761
7,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.27897765225000004
8,280,2012-10-08,361.0,361.0,7.456772425520348,6182.4453,-0.08726803139999997
9,280,2012-10-08,19.0,361.0,7.456772425520348,0.0,-0.40127545702761
10,280,2012-10-08,232.69846814001286,361.0,7.456772425520348,3697.8892,-0.6061231583276101
11,280,2012-10-08,361.0,361.0,7.456772425520348,5145.6245,-0.74039031217239
12,280,2012-10-08,19.0,361.0,7.456772425520348,0.0,-0.81862973557761
13,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.4417437103760999
14,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.24218139137610015
15,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.3450135939260999
16,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.6712619130261
17,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.9475821022239
18,280,2012-10-08,361.0,19.0,7.456772425520348,4875.6,0.28654555327761
19,280,2012-10-08,19.0,93.47000533640357,7.456772425520348,0.0,0.20117267227761002
20,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.20208104122239
21,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.20132314672239
22,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.27655349422239
23,280,2012-10-08,19.0,19.0,7.456772425520348,0.0,0.28745392222239
0,281,2012-10-09,218.26737581689395,19.0,7.459097173201917,3577.8896,0.28594020397239
1,281,2012-10-09,344.9733478608197,19.0,7.459097173201917,4498.0605,0.29199369652761
2,281,2012-10-09,19.0,19.0,7.459097173201917,0.0,0.29108670802761
3,281,2012-10-09,19.0,19.0,7.459097173201917,0.0,0.2904806685
4,281,2012-10-09,39.63135594361651,19.0,7.459097173201917,1524.5863,0.29063252347239
5,281,2012-10-09,19.0,19.0,7.459097173201917,0.0,0.28018766047239
6,281,2012-10-09,19.0,19.0,7.459097173201917,0.0,0.27852346777761
7,281,2012-10-09,19.0,19.0,7.459097173201917,0.0,0.27897765225000004
8,281,2012-10-09,361.0,361.0,7.459097173201917,6172.6235,-0.08726803139999997
9,281,2012-10-09,19.0,361.0,7.459097173201917,0.0,-0.40127545702761
10,281,2012-10-09,235.05459697158315,361.0,7.459097173201917,3712.9312,-0.6061231583276101
11,281,2012-10-09,361.0,361.0,7.459097173201917,5128.602,-0.74039031217239
12,281,2012-10-09,19.0,361.0,7.459097173201917,0.0,-0.81862973557761
13,281,2012-10-09,19.0,19.0,7.459097173201917,0.0,0.4417437103760999
14,281,2012-10-09,19.0,19.0,7.459097173201917,0.0,0.24218139137610015
15,281,2012-10-09,19.0,19.0,7.459097173201917,0.0,0.3450135939260999
